27.884885787963867,28.031782150268555,27.890640258789062,28.40065193176269,28.405906677246094,28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781
28.031782150268555,27.890640258789062,28.40065193176269,28.405906677246094,28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965
27.890640258789062,28.40065193176269,28.405906677246094,28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336
28.40065193176269,28.405906677246094,28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664
28.405906677246094,28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492
28.575000762939453,27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965
27.262500762939453,27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344
27.0314998626709,27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008
27.8754997253418,28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875
28.351999282836918,27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156
27.33449935913086,26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656
26.88800048828125,27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617
27.26000022888184,27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937
27.434999465942383,28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656
28.19499969482422,27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688
27.16699981689453,26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672
26.9685001373291,27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508
27.274999618530277,26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523
26.8754997253418,26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418
26.722000122070312,26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418,28.24650001525879
26.155000686645508,26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418,28.24650001525879,28.30150032043457
26.14900016784668,26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418,28.24650001525879,28.30150032043457,28.536500930786133
26.816499710083008,26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418,28.24650001525879,28.30150032043457,28.536500930786133,28.415000915527344
26.74399948120117,26.92650032043457,26.693500518798828,26.76650047302246,26.12849998474121,25.899999618530277,26.00849914550781,26.33099937438965,26.921499252319336,27.07699966430664,26.72050094604492,26.45599937438965,26.415000915527344,26.941499710083008,27.019500732421875,27.48500061035156,27.772499084472656,28.190000534057617,28.74349975585937,28.522499084472656,28.527999877929688,28.582500457763672,28.21699905395508,27.725500106811523,27.6879997253418,28.24650001525879,28.30150032043457,28.536500930786133,28.415000915527344,28.375
